ID,Age,Education,Nscore,Oscore,Ascore,Cscore,Impulsive,SS,HighRisk_Score,SensationRisk_Score,EmotionalInstability,Social_Risk,Behavioral_Disinhibition,NE_Balance,BigFive_Std,RiskFactor_Mean,Impulsive_x_SS,Nscore_x_SS,Escore_x_Oscore,Cscore_x_SS,Oscore_x_Impulsive,Nscore_squared,Nscore_cubed,Escore_squared,Ascore_squared,Impulsive_squared,Impulsive_cubed,SS_squared,SS_cubed,Impulsive_to_Cscore_ratio,SS_to_Cscore_ratio,Nscore_to_Ascore_ratio,Risk_to_Protective_ratio,OC_ratio,Impulsive_Level,SS_Level,Nscore_Level,Cscore_Level,Gender_0.48246,Country_-0.28519,Country_-0.09765,Country_0.96082,Ethnicity_-0.50212,Ethnicity_-0.31685,drug_category
1400,0.5114869727354571,0.5062025881290948,0.4074116270558262,-1.1351720064966455,-1.6174377620967582,-0.0108444408603775,0.2027156382167267,0.4157918886598324,0.2830839909941238,0.3443647776456204,0.2513280256843828,-0.7089049915224527,0.2696344484225336,0.2341723744818164,-0.1584573405221878,0.4724846855821974,-0.5227432507687674,0.090955116846794,-0.2387468763580683,0.2230110746577705,-0.4792660650310344,-0.5878687308106966,0.0165765114009818,-0.7139861100304874,1.1688559280237965,-0.7353097881635322,-0.0272492775504515,-0.664702986425289,0.0403237842755311,0.0029276651700753,0.1768808052725259,0.3999870866588792,0.2425813797828904,-0.8316180330115792,-0.0315298476367731,0.093241794809934,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1401,-1.130828434984962,-0.6189818479891822,2.112188277073205,-1.2935812528251236,0.3097373575583606,-1.9294168901253184,0.555928900034308,1.2686755094021605,2.112918683528764,1.0161462708875917,2.4230307127298176,-2.5590083693932653,1.6388841249514463,2.8754735951706154,2.6443814743727665,1.824051176296832,0.0830861751525303,2.6365649231869464,3.046414286368408,-2.2214411625654917,-0.9404228235579112,2.4824908818034856,2.491801761238036,4.811327895669013,-0.6380118092370609,-0.5303373139840355,0.0200947512238386,0.4902399293736437,0.7047186531755697,0.5616163184838062,1.9286619062849544,0.9621186125922184,1.4905853720949451,-2.562312790611245,1.1811565999314226,1.3532660489982322,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
1402,-1.130828434984962,1.2546680835502062,-2.755913766169256,1.2528086677420216,0.3097373575583606,1.460393709030239,-0.2267108746525431,1.2686755094021605,-2.0498758140618203,0.5837255451572734,-2.529448906242061,2.4486662705289235,-0.2001464571897074,-3.1810285816146577,2.892984985809578,-0.8270977542166759,-0.8866728704622983,-3.6097216476111833,2.774347580017129,2.0874574615311974,-0.5330771394138959,4.653859895449491,-5.433184445673441,4.200658779521228,-0.6380118092370609,-0.7268792980077838,-0.0330667465163892,0.4902399293736437,0.7047186531755697,-0.1449867693227301,0.422340243453673,-1.4596583483692378,-1.1490553581249308,0.5626328866493321,-0.0315298476367731,1.3532660489982322,-1.303214191919368,1.264983189194698,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
1403,-0.1414519156448609,1.2546680835502062,-1.3318726136742232,-0.0220866793144846,1.1439516776102534,0.1193525616180943,-1.4451064353607634,-1.6045358894125956,-1.3089010072236005,-1.6951230526807386,-0.8717855214643138,0.298488821366942,-1.3565846800114925,-1.0845992034042369,-0.0651243752295879,-2.0076079498655988,1.6606603741832835,2.0643067878625034,-0.2439008014627071,0.0272305817376193,-0.2364934481577056,0.5347715762363285,-0.6095489192070674,-0.5456854342763722,0.1845031526447325,0.8360610267601124,-0.9085545217763952,1.2651545252793757,-1.3761763185780092,-0.6594396616030147,-0.9247847978945816,-0.6189519471945695,-1.1235680503363463,-0.0451802927454507,-1.244216295204969,-1.1667824593783644,-1.303214191919368,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,-3.1928090846065733,Stimulants
1404,2.011529169289421,-0.0363153370891161,0.0345263097360683,-1.1351720064966455,-0.4384637241395376,-0.4107323718338063,-1.4451064353607634,-2.1535301201545107,-0.4315133558600505,-2.0019230882485024,0.2663395331655667,-1.1563031772288874,-1.3569319600941143,0.4270169999774544,-1.303456996232933,-1.6116656654927202,2.4358511722821223,-0.1761376715796338,0.4982464555315426,1.102830427838143,1.284448587165911,-0.7091171205902993,-0.0021519762601706,-0.3553491163891748,-0.5509849024586168,0.8360610267601124,-0.9085545217763952,2.9233077132937018,-3.3502190985909666,-0.7773574237359285,-1.4588691921919033,-0.0653318506859582,-0.8201247323289178,-0.954656444197829,-1.244216295204969,-1.1667824593783644,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1405,-1.130828434984962,-0.6189818479891822,1.3606065721317004,0.7295045170218579,0.3097373575583606,-0.7871575927576365,0.555928900034308,1.2686755094021605,1.238190944096378,1.0161462708875917,1.2883560285345588,-0.1380000258383535,1.131240785715928,1.3683765837773512,0.1758983891553602,1.469033207706926,0.0830861751525303,1.6722066026890487,-0.8817097017856091,-0.7694781779623531,0.1208911510152496,0.6199684576251647,0.6685963584100213,-0.0471765346123447,-0.6380118092370609,-0.5303373139840355,0.0200947512238386,0.4902399293736437,0.7047186531755697,0.2311832089346925,0.907773783227354,0.5882227408255033,0.791103107890525,0.6654269820395688,1.1811565999314226,1.3532660489982322,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
1406,0.5114869727354571,-0.0363153370891161,0.7251565654551646,-1.4440958462792666,-0.9067254882411396,0.1193525616180943,1.354905325125337,0.7928252542978733,0.8780314799724918,1.1916690087300588,0.3644354814943241,-0.6015219960470591,0.8633453681344836,0.1425576495269493,0.016983184733305,1.3116073652633615,0.4438443863585057,0.504105292790579,-0.874772798927582,0.3239256360667357,-2.10780499180084,-0.3286673293923952,0.100925702478649,-0.5456854342763722,-0.0997269293904162,0.6389885957192043,0.6922424297434627,-0.298342935354091,0.1841671176188723,0.4601121676781746,0.3708920280970626,0.483033631946441,0.9079051591860964,-1.0073772979675963,1.1811565999314226,1.3532660489982322,1.2355147533781023,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1407,-0.1414519156448609,0.5062025881290948,-0.4736383320066715,-0.5929611742774344,-0.2855097920084588,-0.4107323718338063,0.555928900034308,0.4157918886598324,0.2148821866341167,0.5395206334463868,-0.039054191657144,-1.3338505794000983,0.5974267756387324,0.607219780515992,-1.1373120912362713,0.2150127333742082,-0.3792692784248641,-0.2796376725203149,0.594233833393257,0.0563771827879027,-0.5728764291776819,-0.5563157532323054,-0.0286105021697875,0.9739672806435004,-0.6321967813963244,-0.5303373139840355,0.0200947512238386,-0.664702986425289,0.0403237842755311,0.1859222958555811,0.2129722137117652,-0.3748976488848761,-0.0967363419189442,-0.5129404701663542,1.1811565999314226,0.093241794809934,-0.0338497192706328,0.0083773721138722,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,8.39217322441401,-3.1928090846065733,Stimulants
1408,-0.1414519156448609,0.5062025881290948,-1.0575661733470452,0.1405735339463271,1.1439516776102534,-0.2807557705598994,-1.4451064353607634,0.7928252542978733,-0.9973865297019432,-0.3553813159321181,-0.467696825667946,1.0279667554933185,-0.1485130325978507,-1.5025293214497932,0.2624249117239931,-0.7885511166976703,-1.7244613525288326,-0.9254625684519784,-0.0412960792658942,0.0060720036885692,-0.4587556142122807,0.0722605962995742,-0.3048448434906145,0.8557798313131542,0.1845031526447325,0.8360610267601124,-0.9085545217763952,-0.298342935354091,0.1841671176188723,-0.7442047855941126,0.4337290968846251,-0.509896036902437,-1.0746434336805917,0.0790845376050119,-1.244216295204969,1.3532660489982322,-1.303214191919368,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Depressants
1409,0.5114869727354571,0.5062025881290948,-0.2535951279128202,-0.324188729305693,-0.2855097920084588,0.4125162183992207,0.9241375093364164,1.2686755094021605,0.0996147183810096,1.219587290887216,-0.3990608110153506,-0.0903397331498772,0.7545264899375735,-0.2578903310896905,-1.5509135286299935,0.8719864249403413,0.5393288056613716,-0.398983834977259,-0.285485803800897,0.755466264522528,-0.5437891231014003,-0.667516828107874,-0.0060533606213804,-0.6931256763538267,-0.6321967813963244,-0.1130388505043791,0.1992273994218436,0.4902399293736437,0.7047186531755697,0.2562483072946778,0.5693242523886445,-0.2415133317071269,0.1479733375678111,-0.2309538168242479,1.1811565999314226,1.3532660489982322,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,6.288126950097346,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Stimulants
1410,1.1872960532610832,0.5062025881290948,0.4074116270558262,-0.1825201956107404,0.6152514530335941,0.4125162183992207,-0.7445166752118917,-0.5450360779987066,-0.3294946503335236,-0.7159451773214002,-0.0018129538237363,0.0981682551490195,-0.7338892303268783,0.0446933577565071,-1.6549214938263004,-0.3897650349556119,-0.2081642076617743,-0.3125825661172886,-0.2892241006688764,-0.0016759523894231,-0.136412150908313,-0.5878687308106966,0.0165765114009818,-0.6370433878110598,-0.4492988874549527,-0.3407298158370114,-0.1500223325637234,-0.5651297401329478,-0.0384746893699256,-0.3537878099340096,-0.3269404948406363,0.0966159823823837,-0.2400038966174199,-0.1433062505399124,-1.244216295204969,-1.1667824593783644,-0.0338497192706328,0.0083773721138722,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Depressants
1411,1.1872960532610832,0.5062025881290948,0.6197200274544054,-1.853959908005144,-1.0665956157322942,0.1193525616180943,-0.7445166752118917,-0.8770227005670013,-0.0959996382233577,-0.90147264174362,0.301070866116845,-1.6823792815912184,-0.7462711009649703,0.8421642471669789,0.142478499764682,-0.4403507285557332,0.0334732260540423,-0.6402742938840632,1.1553171918375729,0.1172668975659536,1.0408623132319463,-0.430578773428767,0.0625316248183308,-0.2315861503636269,0.1242888673366645,-0.3407298158370114,-0.1500223325637234,-0.1857520593658226,-0.2112340129332576,-0.3793170711842618,-0.5315933165595689,0.4407866169996597,-0.1711486617537169,-1.284710230766187,-1.244216295204969,-1.1667824593783644,1.2355147533781023,0.0083773721138722,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1412,0.5114869727354571,1.2546680835502062,0.4074116270558262,1.0726992473589625,0.7874394759105773,0.5817743252685484,-0.7445166752118917,-0.2236791606718008,-0.4075141157450153,-0.5363580193059087,-0.1030178296795226,0.1699469620810595,-0.6710092738285778,0.7155079453860566,-0.5373190123239566,-0.2437237985363486,-0.4420647793443734,-0.177616026505036,-1.042870791424782,0.0945740286754069,-1.020522888581091,-0.5878687308106966,0.0165765114009818,-0.2315861503636269,-0.285642615150144,-0.3407298158370114,-0.1500223325637234,-0.7636049868886611,0.0122980039182899,-0.340946277471472,-0.16293292642923,0.0880367995905433,-0.2348346201184737,0.6019214673601819,-1.244216295204969,0.093241794809934,-0.0338497192706328,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,-3.1928090846065733,Stimulants
1413,0.5114869727354571,2.121108978654392,-0.3547655628445375,-0.1825201956107404,-0.9067254882411396,2.632607533745615,-0.7445166752118917,-0.5450360779987066,-1.7059575135870737,-0.7159451773214002,-1.787325741702403,0.4077423552112919,-1.720543111216624,-0.6973579667432511,1.237715651321087,-0.7497878985843236,-0.2081642076617743,0.1073856329427476,-0.3702461903832578,-1.2135567603144868,-0.136412150908313,-0.6249322985537162,-0.0130936565650734,-0.232686596293681,-0.0997269293904162,-0.3407298158370114,-0.1500223325637234,-0.5651297401329478,-0.0384746893699256,-0.2465736438377972,-0.2209937610320916,-0.3649450013619376,-0.4933945527775788,-0.099500622735873,-1.244216295204969,-1.1667824593783644,-0.0338497192706328,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1414,2.883269757262991,1.2546680835502062,0.1277127527091348,-0.45979457444715,-0.4384637241395376,0.2558209801900966,-0.2267108746525431,-1.6045358894125956,-0.1586599593934394,-1.0219404345358158,-0.0762115663202658,-0.9831502590340604,-0.8995596389724748,0.7186654334727078,-0.9971917008932892,-0.7707208838548132,-0.2482878965382082,-0.3037693451178436,0.2299721523436646,-0.19211400978386,-0.16485049169153,-0.6973310748755015,-0.0015191692999678,0.1712922575979768,-0.5509849024586168,-0.7268792980077838,-0.0330667465163892,1.2651545252793757,-1.3761763185780092,-0.1684767211383755,-0.8885474312904661,-0.0054847076990785,-0.1652901662353133,-0.3284243635681312,-0.0315298476367731,-1.1667824593783644,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1415,1.1872960532610832,1.2546680835502062,-1.871454911663739,-0.0220866793144846,1.645774658320457,1.3043196014885252,-1.4451064353607634,-0.8770227005670013,-2.105096694049427,-1.288559450159434,-1.904590414667948,1.008716865771696,-1.5705626386115294,-2.065763354533781,1.503168129506692,-1.9318659494053276,0.6333972484369438,1.5687322461082005,-0.2640582861183047,-0.9236777994845988,-0.2364934481577056,1.756524989128076,-1.6959224872530565,1.150539254877354,1.1463182556505886,0.8360610267601124,-0.9085545217763952,-0.1857520593658226,-0.2112340129332576,-0.5006377627645968,-0.4014187288876741,-0.7536142133158164,-1.0975462985118165,-0.0415533898355568,-1.244216295204969,-1.1667824593783644,-1.303214191919368,1.264983189194698,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1416,-1.130828434984962,-0.6189818479891822,1.009968782966385,-0.0220866793144846,-1.769997925440913,-1.020532413682229,0.9241375093364164,0.7928252542978733,1.3455802704144744,0.9536630479427473,1.2171741676411405,-0.2883989978464244,1.186908002036699,0.857244077275731,0.3371924286773121,1.25259386157908,0.1102613849282099,0.7324966089392867,-0.2272439230085965,-0.5816205641841571,-0.280184949355915,0.0255765631543644,0.2738280189325761,-0.5702904020786208,1.5329087760926403,-0.1130388505043791,0.1992273994218436,-0.298342935354091,0.1841671176188723,0.4994383837020366,0.6164903545346476,1.2631670959318773,1.4466452769307392,-0.0527469998877014,1.1811565999314226,1.3532660489982322,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
1417,1.1872960532610832,0.5062025881290948,-1.5536501680811898,0.2943674447482706,0.001668813285902,0.7555005656486021,-0.2267108746525431,-0.8770227005670013,-1.1679533822878478,-0.615376832014511,-1.385441449239266,1.0176147349308753,-0.8089818697307114,-1.6985135961163385,0.3945197759165541,-1.234311646042895,-0.4099305408219572,1.286924354582554,0.1205684636937314,-0.4415629002715099,-0.3270027902080744,0.986866149826463,-0.9687568101957658,0.5138191640083544,-0.6966298191889913,-0.7268792980077838,-0.0330667465163892,-0.1857520593658226,-0.2112340129332576,-0.1569084071472506,-0.4515227699284783,-0.9402210942592314,-0.825824761475857,0.1349998083247622,-0.0315298476367731,-1.1667824593783644,-1.303214191919368,1.264983189194698,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1418,-0.1414519156448609,0.5062025881290948,-1.1983276395643565,-0.9907302229458372,-0.4384637241395376,0.5817743252685484,-0.7445166752118917,-1.2235448752343885,-1.1514443802845282,-1.0951231567395625,-1.0680253399334203,-0.1037858291650804,-1.1006971391330087,-1.200599726180868,-0.0469129717142066,-1.4566033764917523,0.285690403856218,1.388996717361222,-0.9765928727410044,-0.4923669340963549,0.4328486006390286,0.2962468067187665,-0.4436709477322365,-0.232686596293681,-0.5509849024586168,-0.3407298158370114,-0.1500223325637234,0.3992156601259794,-0.6012225660208236,-0.340946277471472,-0.6337412837023376,-0.8571078240112536,-0.9548791995310868,-0.614517968782199,-1.244216295204969,-1.1667824593783644,-1.303214191919368,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
1419,-0.1414519156448609,-0.6189818479891822,1.009968782966385,0.1405735339463271,0.969784714163088,-0.5325942014850935,0.9241375093364164,-0.2236791606718008,1.1206653214433764,0.3855995361531428,0.9254201884427932,-0.2722239657176069,0.5332200311324665,0.9377927281641992,-0.4048757491724261,0.7906415786699303,-0.8063062176242431,-0.3138174250432106,-0.3119909926241493,0.3441143715752664,-0.1382530719683616,0.0255765631543644,0.2738280189325761,-0.4681851103485839,-0.0672998141726002,-0.1130388505043791,0.1992273994218436,-0.7636049868886611,0.0122980039182899,0.3850413134871058,-0.2102828872836621,0.3298034696550641,0.6608292100572144,0.0903759006307526,1.1811565999314226,0.093241794809934,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,3.981699710459048,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
